country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116720646,HMW Minster PV I,Solar power station,40.390362,-84.4016
United States,Q30,http://www.wikidata.org/entity/Q116720649,South Valley Solar Energy Center,Solar power station,34.986073,-106.7361
United States,Q30,http://www.wikidata.org/entity/Q116720702,Ajax Solar,Solar power station,34.83091,-79.1194
United States,Q30,http://www.wikidata.org/entity/Q116720746,Demille Solar Farm,Solar power station,43.040011,-83.33325
United States,Q30,http://www.wikidata.org/entity/Q116720735,"Thunderegg Solar Center, LLC",Solar power station,43.93097,-116.9876
United States,Q30,http://www.wikidata.org/entity/Q116720724,Whitehouse Solar Farm,Solar power station,38.023,-77.972
United States,Q30,http://www.wikidata.org/entity/Q116720707,"Pine Valley Solar Farm, LLC",Solar power station,35.21812,-79.52933
United States,Q30,http://www.wikidata.org/entity/Q116720651,Santolina Solar Energy Center,Solar power station,35.029719,-106.8555
United States,Q30,http://www.wikidata.org/entity/Q116720691,Westside Solar Power PV1,Solar power station,36.219,-119.907
United States,Q30,http://www.wikidata.org/entity/Q116720748,O'Shea Solar Farm,Solar power station,42.378001,-83.20006
United States,Q30,http://www.wikidata.org/entity/Q116720655,CES Cherry Hill Solar,Solar power station,39.941853,-75.02621
United States,Q30,http://www.wikidata.org/entity/Q116719935,Bridgeport Disposal Solar Farm,Solar power station,39.7875,-75.35083
United States,Q30,http://www.wikidata.org/entity/Q116720067,Town of Cary,Solar power station,34.823889,-77.96972
United States,Q30,http://www.wikidata.org/entity/Q116719960,East Wayne Solar LLC,Solar power station,35.441667,-77.85
United States,Q30,http://www.wikidata.org/entity/Q116720058,Engelhard Solar LLC,Solar power station,40.33,-74.4625
United States,Q30,http://www.wikidata.org/entity/Q116719973,OCI Alamo 3 LLC,Solar power station,29.479167,-98.29722
United States,Q30,http://www.wikidata.org/entity/Q116720001,Beverly,Solar power station,42.59,-70.91194
United States,Q30,http://www.wikidata.org/entity/Q116720080,Searchlight Solar,Solar power station,35.479722,-114.9361
United States,Q30,http://www.wikidata.org/entity/Q116720059,Westborough Solar LLC,Solar power station,42.263333,-71.60917
United States,Q30,http://www.wikidata.org/entity/Q116719939,Jakana Solar,Solar power station,35.875278,-77.08111
United States,Q30,http://www.wikidata.org/entity/Q116719998,Eagle Springs Solar LLC,Solar power station,39.526111,-107.6961
United States,Q30,http://www.wikidata.org/entity/Q116719977,Clipperton Holdings LLC,Solar power station,34.966944,-78.35444
United States,Q30,http://www.wikidata.org/entity/Q116719948,Franklin 1,Solar power station,42.040556,-71.39361
United States,Q30,http://www.wikidata.org/entity/Q116720036,Marlboro Mushrooms Solar Field,Solar power station,39.882778,-75.82944
United States,Q30,http://www.wikidata.org/entity/Q116719947,Winton Solar,Solar power station,36.375,-76.93889
United States,Q30,http://www.wikidata.org/entity/Q116719996,Lone Valley Solar Park II LLC,Solar power station,34.408333,-116.8625
United States,Q30,http://www.wikidata.org/entity/Q116720032,Sacramento (SMUD),Solar power station,38.587222,-121.4578
United States,Q30,http://www.wikidata.org/entity/Q116720064,Old Mill Solar,Solar power station,42.203333,-121.0464
United States,Q30,http://www.wikidata.org/entity/Q116719972,Farmersville,Solar power station,36.19,-119.12
United States,Q30,http://www.wikidata.org/entity/Q116719975,Alamo 6,Solar power station,30.993056,-102.2708
United States,Q30,http://www.wikidata.org/entity/Q116719949,Franklin 2,Solar power station,42.054167,-71.39167
United States,Q30,http://www.wikidata.org/entity/Q116720017,Hollister Solar LLC,Solar power station,36.8625,-121.4289
United States,Q30,http://www.wikidata.org/entity/Q116719929,Carter PV1,Solar power station,35.021111,-78.7875
United States,Q30,http://www.wikidata.org/entity/Q116720050,SCE-Snowline-Duncan Road (South),Solar power station,34.471389,-117.5622
United States,Q30,http://www.wikidata.org/entity/Q116719974,OCI Alamo 5 LLC,Solar power station,29.216667,-99.71611
United States,Q30,http://www.wikidata.org/entity/Q116720079,Shaffer,Solar power station,42.594167,-71.24944
United States,Q30,http://www.wikidata.org/entity/Q116720018,Victor Mesa Linda B2,Solar power station,34.512778,-117.3872
United States,Q30,http://www.wikidata.org/entity/Q116720005,CCMUA,Solar power station,39.923056,-75.1275
United States,Q30,http://www.wikidata.org/entity/Q116719944,Lewiston Solar,Solar power station,36.141111,-77.21111
United States,Q30,http://www.wikidata.org/entity/Q116719923,Pamlico Partners Solar,Solar power station,35.501111,-76.87
United States,Q30,http://www.wikidata.org/entity/Q116720065,Rose Hill,Solar power station,34.823889,-77.96972
United States,Q30,http://www.wikidata.org/entity/Q116720069,"Wildwood Solar I, LLC",Solar power station,35.615833,-119.5783
United States,Q30,http://www.wikidata.org/entity/Q116720015,Merced Solar LLC,Solar power station,37.267778,-120.4844
United States,Q30,http://www.wikidata.org/entity/Q116719911,Methuen Landfill,Solar power station,42.744722,-71.175
United States,Q30,http://www.wikidata.org/entity/Q116719909,Martin Creek Farm LLC,Solar power station,36.286389,-78.38611
United States,Q30,http://www.wikidata.org/entity/Q116720049,SCE-Snowline-Duncan Road (North),Solar power station,34.473889,-117.5628
United States,Q30,http://www.wikidata.org/entity/Q116719934,Elm City Solar Facility,Solar power station,35.781111,-77.84694
United States,Q30,http://www.wikidata.org/entity/Q116720007,Rio Bravo Solar II LLC,Solar power station,35.4225,-119.6292
United States,Q30,http://www.wikidata.org/entity/Q116720074,True North,Solar power station,42.8475,-70.89833
United States,Q30,http://www.wikidata.org/entity/Q116720060,4 Applegate Solar LLC,Solar power station,40.196389,-74.58361
United States,Q30,http://www.wikidata.org/entity/Q116719919,Madera Community Hospital,Solar power station,36.941111,-120.0467
United States,Q30,http://www.wikidata.org/entity/Q116720043,"Catalina Solar 2, LLC",Solar power station,34.812222,-118.3528
United States,Q30,http://www.wikidata.org/entity/Q116720061,12 Applegate Solar LLC,Solar power station,40.200278,-74.57611
United States,Q30,http://www.wikidata.org/entity/Q116720031,Pumpjack Solar I,Solar power station,35.305556,-119.6225
United States,Q30,http://www.wikidata.org/entity/Q116719924,"Dogwood Solar, LLC",Solar power station,36.125,-77.40917
United States,Q30,http://www.wikidata.org/entity/Q116719957,West Pemberton,Solar power station,40.006667,-74.73028
United States,Q30,http://www.wikidata.org/entity/Q116720046,Quinto Solar PV Project,Solar power station,37.130278,-121.0522
United States,Q30,http://www.wikidata.org/entity/Q116719955,Mulberry Farm LLC,Solar power station,35.131944,-88.58667
United States,Q30,http://www.wikidata.org/entity/Q116719936,Lancaster Solar 1,Solar power station,34.715,-118.095
United States,Q30,http://www.wikidata.org/entity/Q116720054,Plainfield One Solar LLC,Solar power station,40.605,-74.43944
United States,Q30,http://www.wikidata.org/entity/Q116719978,Tiburon Holdings,Solar power station,35.903333,-80.41694
United States,Q30,http://www.wikidata.org/entity/Q116719979,Porterville 6 and 7,Solar power station,36.05,-119.02
United States,Q30,http://www.wikidata.org/entity/Q116720009,Wildwood Solar II,Solar power station,35.63,-119.5739
United States,Q30,http://www.wikidata.org/entity/Q116719941,Belmont,Solar power station,39.72,-86.19306
United States,Q30,http://www.wikidata.org/entity/Q116719933,Highland Solar Center LLC,Solar power station,35.363889,-77.45194
United States,Q30,http://www.wikidata.org/entity/Q116720030,Rock Solid,Solar power station,40.229725,-74.22582
United States,Q30,http://www.wikidata.org/entity/Q116719963,Soluga Farms 2 LLC,Solar power station,34.500008,-78.68917
United States,Q30,http://www.wikidata.org/entity/Q116720000,Brockelman,Solar power station,42.481389,-71.71694
United States,Q30,http://www.wikidata.org/entity/Q116719937,Avalon Solar 1 & 2,Solar power station,32.0374,-110.959
United States,Q30,http://www.wikidata.org/entity/Q116720021,Beacon Solar Plant Site 2,Solar power station,35.265833,-117.9992
United States,Q30,http://www.wikidata.org/entity/Q116720033,MCCo Solar Generating Facility,Solar power station,41.516389,-81.59722
United States,Q30,http://www.wikidata.org/entity/Q116719922,Kirkwall Holdings,Solar power station,34.988889,-78.1375
United States,Q30,http://www.wikidata.org/entity/Q116719942,Bethel Solar,Solar power station,35.794328,-77.38454
United States,Q30,http://www.wikidata.org/entity/Q116719910,Kinston,Solar power station,35.370556,-77.60833
United States,Q30,http://www.wikidata.org/entity/Q116720077,Grafton Solar,Solar power station,42.199167,-71.67917
United States,Q30,http://www.wikidata.org/entity/Q116719931,Langley PV1,Solar power station,35.801944,-77.84889
United States,Q30,http://www.wikidata.org/entity/Q116720057,G&S Wantage Solar LLC,Solar power station,41.189167,-74.59167
United States,Q30,http://www.wikidata.org/entity/Q116719930,Pecan PV1,Solar power station,34.909167,-79.82944
United States,Q30,http://www.wikidata.org/entity/Q116719938,Lancaster Solar 2,Solar power station,34.710556,-118.1661
United States,Q30,http://www.wikidata.org/entity/Q116720006,Rio Bravo Solar 1 LLC,Solar power station,35.416111,-119.6825
United States,Q30,http://www.wikidata.org/entity/Q116719953,Hesperia,Solar power station,34.435,-117.3781
United States,Q30,http://www.wikidata.org/entity/Q116719956,Jacobstown,Solar power station,40.063743,-74.58243
United States,Q30,http://www.wikidata.org/entity/Q116719962,Soluga Farms 1,Solar power station,35.243056,-78.38694
United States,Q30,http://www.wikidata.org/entity/Q116720028,Hecate Energy Beacon Solar 4,Solar power station,35.253611,-118.0269
United States,Q30,http://www.wikidata.org/entity/Q116719940,Windsor Solar,Solar power station,36.016944,-76.88306
United States,Q30,http://www.wikidata.org/entity/Q116719954,"CID Solar, LLC",Solar power station,36.138056,-119.5647
United States,Q30,http://www.wikidata.org/entity/Q116719928,Shawboro PV1,Solar power station,36.433333,-76.08722
United States,Q30,http://www.wikidata.org/entity/Q116719969,Mesa PV1,Solar power station,39.0672,-108.5091
United States,Q30,http://www.wikidata.org/entity/Q116720048,Devens,Solar power station,42.559173,-71.62588
United States,Q30,http://www.wikidata.org/entity/Q116720026,Hecate Energy Beacon Solar 1,Solar power station,35.269444,-118.0144
United States,Q30,http://www.wikidata.org/entity/Q116720014,Lancaster Little Rock,Solar power station,34.599444,-117.9328
United States,Q30,http://www.wikidata.org/entity/Q116719950,Marion Solar LNG,Solar power station,39.913056,-86.23806
United States,Q30,http://www.wikidata.org/entity/Q116720056,24 Applegate Solar LLC,Solar power station,40.205833,-74.57972
United States,Q30,http://www.wikidata.org/entity/Q116720045,Harrell's Hill Solar Center LLC,Solar power station,35.211944,-78.10083
United States,Q30,http://www.wikidata.org/entity/Q116719976,OCI Alamo 7 LLC,Solar power station,33.04,-99.5525
United States,Q30,http://www.wikidata.org/entity/Q116719968,Sterling PV 3,Solar power station,40.6316,-103.1947
United States,Q30,http://www.wikidata.org/entity/Q116720066,Dunn,Solar power station,35.475,-78.54861
United States,Q30,http://www.wikidata.org/entity/Q116719946,Williamston Solar,Solar power station,35.801111,-77.06306
United States,Q30,http://www.wikidata.org/entity/Q116720016,Mission Solar LLC,Solar power station,37.267778,-120.4825
United States,Q30,http://www.wikidata.org/entity/Q116720029,North Run,Solar power station,40.069601,-74.58484
United States,Q30,http://www.wikidata.org/entity/Q116719959,Selmer Farm LLC,Solar power station,35.149722,-88.55528
United States,Q30,http://www.wikidata.org/entity/Q116720042,Faison Solar,Solar power station,35.069722,-78.11611
United States,Q30,http://www.wikidata.org/entity/Q116719927,Bradley PV1,Solar power station,36.260556,-77.07639
United States,Q30,http://www.wikidata.org/entity/Q116720008,Caprock Solar 1 LLC,Solar power station,34.982778,-103.3783
United States,Q30,http://www.wikidata.org/entity/Q116719961,Vickers,Solar power station,35.823333,-79.08028
United States,Q30,http://www.wikidata.org/entity/Q116720051,Browne Solar LLC,Solar power station,42.200833,-72.32222
United States,Q30,http://www.wikidata.org/entity/Q116720052,Indian Hill Solar LLC,Solar power station,42.200833,-72.32222
United States,Q30,http://www.wikidata.org/entity/Q116720053,State Street Solar LLC,Solar power station,42.200833,-72.32222
United States,Q30,http://www.wikidata.org/entity/Q116720027,Hecate Energy Beacon Solar 3,Solar power station,35.253056,-118.0147
United States,Q30,http://www.wikidata.org/entity/Q116719932,Mariposa Solar Center LLC,Solar power station,35.373889,-81.08694
United States,Q30,http://www.wikidata.org/entity/Q116719945,Woodland Solar,Solar power station,36.341944,-77.22111
United States,Q30,http://www.wikidata.org/entity/Q116720775,"Exum Farm Solar, LLC",Solar power station,35.370441,-77.4549
United States,Q30,http://www.wikidata.org/entity/Q116720781,"South Winston Farm, LLC",Solar power station,36.0288,-80.302
United States,Q30,http://www.wikidata.org/entity/Q116720839,Westport MA 1 Community Solar,Solar power station,41.621068,-71.05696
United States,Q30,http://www.wikidata.org/entity/Q116720842,Westport MA 2 Community Solar,Solar power station,41.621068,-71.05696
United States,Q30,http://www.wikidata.org/entity/Q116720843,Bethlehem - East,Solar power station,42.539006,-73.8243
United States,Q30,http://www.wikidata.org/entity/Q116720844,Bethlehem - West,Solar power station,42.539006,-73.8243
United States,Q30,http://www.wikidata.org/entity/Q116720816,Pavant Solar II LLC,Solar power station,39.1625,-112.343
United States,Q30,http://www.wikidata.org/entity/Q116720864,Two Mile Desert Project,Solar power station,36.22,-76.46
United States,Q30,http://www.wikidata.org/entity/Q116720867,Richland,Solar power station,32.088982,-84.66353
United States,Q30,http://www.wikidata.org/entity/Q116720868,Vidalia Water Treatment Plant,Solar power station,31.050322,-83.39466
United States,Q30,http://www.wikidata.org/entity/Q116720764,Monroe Solar Facility,Solar power station,34.929945,-80.62562
United States,Q30,http://www.wikidata.org/entity/Q116720853,Redwood 4 Solar Farm,Solar power station,35.314198,-118.8119
United States,Q30,http://www.wikidata.org/entity/Q116720865,Clear Spring Ranch PV Project,Solar power station,38.602102,-104.6947
United States,Q30,http://www.wikidata.org/entity/Q116720879,Lake Pulaski Solar,Solar power station,45.195854,-93.81214
United States,Q30,http://www.wikidata.org/entity/Q116720877,Hastings Solar,Solar power station,44.759275,-92.82488
United States,Q30,http://www.wikidata.org/entity/Q116720787,"Maxton Solar, LLC",Solar power station,34.71472,-79.31463
United States,Q30,http://www.wikidata.org/entity/Q116720830,Greene County Meter #1,Solar power station,42.294823,-74.00076
United States,Q30,http://www.wikidata.org/entity/Q116720823,Oneida - West,Solar power station,43.169617,-75.40487
United States,Q30,http://www.wikidata.org/entity/Q116720852,Hamilton Solar-Crosswicks,Solar power station,40.168958,-74.6301
United States,Q30,http://www.wikidata.org/entity/Q116720805,Whitakers Farm (Fisher Rd),Solar power station,36.115542,-77.72515
